source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДанныеДокумента.Объект.vetDocument
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДанныеДокумента.Товары.Колонки
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДанныеДокумента.Шапка.Колонки
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДанныеРазделения.Товары
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.ВходящаяТранспортнаяОперацияВЕТИС.МаршрутВозврата
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.ВходящаяТранспортнаяОперацияВЕТИС.Товары
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.ВходящаяТранспортнаяОперацияВЕТИС.ТоварыУточнение
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.ВходящаяТранспортнаяОперацияВЕТИС.УпаковкиВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.Маршрут
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.МаршрутВозврата
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Документ.Товары
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДокументОбъект.МаршрутВозврата
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДокументОбъект.Товары
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ДокументСсылка.ВходящаяТранспортнаяОперацияВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиВходящихТранспортныхОперацийВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	РазрешениеВидовПродукции.cargoType
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	РазрешениеВидовПродукции.requirement
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	РазрешениеМаршрута.appliedR13nRule
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	РегистрСведений.НастройкиУполномоченногоГашенияВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	СведенияОУсловииПеремещения.relatedDisease
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Справочник.ВетеринарноСопроводительныйДокументВЕТИС
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Справочник.ВетеринарноСопроводительныйДокументВЕТИС.Маршрут
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Справочник.ВетеринарноСопроводительныйДокументВЕТИС.Производители
Documents	Документ	ВходящаяТранспортнаяОперацияВЕТИС	Documents/ВходящаяТранспортнаяОперацияВЕТИС/Ext/ManagerModule.bsl	Справочник.ВетеринарноСопроводительныйДокументВЕТИС.ПроизводственныеПартии
