source_top_folder	source_type	source_name	source_path	query_table
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	Метаданные.Справочники
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	МетаданныеТЧ.Реквизиты
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	НаборЗаписей.Отбор
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	НоваяСтрока.Свойства
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	Объект.Движения
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	ОбъектМетаданныхТабличнаяЧасть.Реквизиты
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	ПКО.ЗначенияПредопределенныхДанныхПрочитанные
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	Правило.СвойстваПоиска
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	Строка.Значение
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	ТаблицаДанныхСообщенияОбмена.Колонки
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	ТипыСвойств.Значение
DataProcessors	Обработка	КонвертацияОбъектовИнформационныхБаз	DataProcessors/КонвертацияОбъектовИнформационныхБаз/Ext/ObjectModule.bsl	ЭлементИмя.Значение
DataProcessors	Обработка	КонтрольВеденияКадровогоУчета	DataProcessors/КонтрольВеденияКадровогоУчета/Ext/ManagerModule.bsl	РегистрСведений.ТекущиеКадровыеДанныеСотрудников
DataProcessors	Обработка	КонтрольВеденияКадровогоУчета	DataProcessors/КонтрольВеденияКадровогоУчета/Ext/ManagerModule.bsl	Справочник.ФизическиеЛица
DataProcessors	Обработка	КорректировкаБюджета	DataProcessors/КорректировкаБюджета/Forms/Форма/Ext/Form/Module.bsl	ДеревоБюджета.ПолучитьЭлементы
DataProcessors	Обработка	КорректировкаБюджета	DataProcessors/КорректировкаБюджета/Forms/Форма/Ext/Form/Module.bsl	Раздел.ПолучитьЭлементы
DataProcessors	Обработка	КорректировкаБюджета	DataProcessors/КорректировкаБюджета/Forms/Форма/Ext/Form/Module.bsl	РазделРасходы.ПолучитьЭлементы
DataProcessors	Обработка	КорректировкаБюджета	DataProcessors/КорректировкаБюджета/Forms/Форма/Ext/Form/Module.bsl	Строка.ПолучитьЭлементы
DataProcessors	Обработка	КорректировкаБюджета	DataProcessors/КорректировкаБюджета/Forms/Форма/Ext/Form/Module.bsl	ТаблицаПоНаправлениямДеятельности.ВыгрузитьКолонку
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	ДанныеДокумента.ТоварыИУслугиДокумента
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	Объект.ДокументыОснованияКорректировки
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	Объект.РеквизитыДокумента
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	Объект.РеквизитыТабличныхЧастей
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	Объект.Товары
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	Родитель.ПодчиненныеЭлементы
DataProcessors	Обработка	КорректировкаРеализацииПоступленияРаспознаваниеДокументов	DataProcessors/КорректировкаРеализацииПоступленияРаспознаваниеДокументов/Forms/Форма/Ext/Form/Module.bsl	ЭлементыОбхода.ПодчиненныеЭлементы
