source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Ext/ManagerModule.bsl	Справочник.Контрагенты.ИсторияНаименований
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Ext/ManagerModule.bsl	Справочник.Контрагенты.КонтактнаяИнформация
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Ext/ManagerModule.bsl	СхемаЗапроса.ПакетЗапросов
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Ext/ManagerModule.bsl	ТекущийОператор.Источники
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Ext/ManagerModule.bsl	ТекущийПакет.Операторы
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	ВыбранноеЗначение.ДетальныеЗаписи
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеЗаполнения.ДетальныеЗаписи
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеЗаполнения.Контрагенты
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ИнвентаризационнаяКомиссия
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.СчетаРасчетов
Documents	Документ	ИнвентаризацияРасчетовСКонтрагентами	Documents/ИнвентаризацияРасчетовСКонтрагентами/Forms/ФормаДокумента/Ext/Form/Module.bsl	РезультатЗадания.Сообщения
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	Документ.ИнвентаризацияТоваровНаСкладе
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	Документ.УведомлениеОВвозеПрослеживаемыхТоваров
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	Документ.УведомлениеОбОстаткахПрослеживаемыхТоваров
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	Документ.УведомлениеОбОстаткахПрослеживаемыхТоваров.Товары
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	РегистрСведений.РегистрацияПрослеживаемыхТоваров
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Ext/ManagerModule.bsl	Справочник.Номенклатура
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ИнвентаризационнаяКомиссия
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Товары
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрСведений.ШтрихкодыНоменклатуры
Documents	Документ	ИнвентаризацияТоваровНаСкладе	Documents/ИнвентаризацияТоваровНаСкладе/Forms/ФормаДокумента/Ext/Form/Module.bsl	РезультатЗадания.Сообщения
Documents	Документ	ИсходящаяСправкаОЗаработкеДляРасчетаПособий	Documents/ИсходящаяСправкаОЗаработкеДляРасчетаПособий/Ext/ManagerModule.bsl	ДанныеГода.Периоды
Documents	Документ	ИсходящаяСправкаОЗаработкеДляРасчетаПособий	Documents/ИсходящаяСправкаОЗаработкеДляРасчетаПособий/Ext/ManagerModule.bsl	Макет.Области
Documents	Документ	ИсходящаяСправкаОЗаработкеДляРасчетаПособий	Documents/ИсходящаяСправкаОЗаработкеДляРасчетаПособий/Ext/ManagerModule.bsl	Справочник.Должности
