source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Ext/ManagerModule.bsl	РегистрыНакопления	РасчетыПоНалогамНаЕдиномНалоговомСчете
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Ext/ManagerModule.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Ext/ObjectModule.bsl	Перечисления	ВидыНалогов
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Ext/ObjectModule.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Ext/ObjectModule.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/КонструкторКБК/Ext/Form/Module.bsl	Перечисления	ВидыПеречисленийВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/КонструкторКБК/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаВыбора/Ext/Form/Module.bsl	Перечисления	ВидыНалогов
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаВыбораКодаИзКлассификатора/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Перечисления	ВидыНалогов
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	ВидыНалоговИПлатежейВБюджет	Catalogs/ВидыНалоговИПлатежейВБюджет/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
Catalogs	Справочник	ВидыНалоговыхОбязательств	Catalogs/ВидыНалоговыхОбязательств/Ext/ManagerModule.bsl	Перечисления	ВидыНалогов
Catalogs	Справочник	ВидыНалоговыхОбязательств	Catalogs/ВидыНалоговыхОбязательств/Ext/ManagerModule.bsl	Справочники	ВидыНалоговыхОбязательств
Catalogs	Справочник	ВидыНоменклатуры	Catalogs/ВидыНоменклатуры/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	ВидыНоменклатуры	Catalogs/ВидыНоменклатуры/Ext/ManagerModule.bsl	РегистрыСведений	СчетаУчетаНоменклатуры
Catalogs	Справочник	ВидыНоменклатуры	Catalogs/ВидыНоменклатуры/Ext/ManagerModule.bsl	Справочники	ВидыНоменклатуры
Catalogs	Справочник	ВидыНоменклатуры	Catalogs/ВидыНоменклатуры/Ext/ManagerModule.bsl	Справочники	Номенклатура
Catalogs	Справочник	ВидыНоменклатуры	Catalogs/ВидыНоменклатуры/Ext/ObjectModule.bsl	Справочники	КодыВидовПодакцизныхТоваров
Catalogs	Справочник	ВидыОбразованияФизическихЛиц	Catalogs/ВидыОбразованияФизическихЛиц/Ext/ManagerModule.bsl	Справочники	ВидыОбразованияФизическихЛиц
Catalogs	Справочник	ВидыОбщественноПолезнойДеятельностиСЗВК	Catalogs/ВидыОбщественноПолезнойДеятельностиСЗВК/Ext/ManagerModule.bsl	Справочники	ВидыОбщественноПолезнойДеятельностиСЗВК
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ManagerModule.bsl	Документы	РеализацияТоваровУслуг
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ManagerModule.bsl	Перечисления	ВидыДоговоровКонтрагентов
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ManagerModule.bsl	Перечисления	ТипыОплат
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ManagerModule.bsl	Справочники	ВидыОплатОрганизаций
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	Перечисления	ТипыОплат
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	ПланыСчетов	Хозрасчетный
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	Справочники	ВидыОплатОрганизаций
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	Справочники	ДоговорыКонтрагентов
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	Справочники	Контрагенты
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Ext/ObjectModule.bsl	Справочники	Организации
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	ВидыОплатОрганизаций
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаВыбора/Ext/Form/Module.bsl	Справочники	Контрагенты
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаНовогоЭлемента/Ext/Form/Module.bsl	Справочники	ВидыОплатОрганизаций
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаНовогоЭлемента/Ext/Form/Module.bsl	Справочники	ДоговорыКонтрагентов
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаНовогоЭлемента/Ext/Form/Module.bsl	Справочники	Контрагенты
Catalogs	Справочник	ВидыОплатОрганизаций	Catalogs/ВидыОплатОрганизаций/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	ВидыОплатОрганизаций
