source_top_folder	source_type	source_name	source_path	query_table
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	РегистрСведений.СостоянияДокументовЭДО
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	Справочник.СообщениеЭДОПрисоединенныеФайлы
InformationRegisters	РегистрСведений	СостоянияСинхронизацииОбъектовСЦентромЭДО	InformationRegisters/СостоянияСинхронизацииОбъектовСЦентромЭДО/Ext/ManagerModule.bsl	РегистрСведений.СостоянияСинхронизацииОбъектовСЦентромЭДО
InformationRegisters	РегистрСведений	СостоянияСинхронизацииОбъектовСЦентромЭДО	InformationRegisters/СостоянияСинхронизацииОбъектовСЦентромЭДО/Ext/ManagerModule.bsl	РегистрСведенийКлючЗаписи.СостоянияСинхронизацииОбъектовСЦентромЭДО
InformationRegisters	РегистрСведений	СостоянияСинхронизацииСЦентромЭДО	InformationRegisters/СостоянияСинхронизацииСЦентромЭДО/Ext/ManagerModule.bsl	ПеречислениеСсылка.ТипыСинхронизацииСЦентромЭДО
InformationRegisters	РегистрСведений	СостоянияСинхронизацииСЦентромЭДО	InformationRegisters/СостоянияСинхронизацииСЦентромЭДО/Ext/ManagerModule.bsl	РегистрСведенийКлючЗаписи.СостоянияСинхронизацииСЦентромЭДО
InformationRegisters	РегистрСведений	СостоянияСинхронизацииСЦентромЭДО	InformationRegisters/СостоянияСинхронизацииСЦентромЭДО/Ext/ManagerModule.bsl	РезультатОбработки.МеткиВремениПоИдентификаторамЭДО
InformationRegisters	РегистрСведений	СпособыОтраженияРасходовПоНалогам	InformationRegisters/СпособыОтраженияРасходовПоНалогам/Ext/ManagerModule.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
InformationRegisters	РегистрСведений	СредняяЗарплатаПоРегионамИОКВЭД	InformationRegisters/СредняяЗарплатаПоРегионамИОКВЭД/Ext/ManagerModule.bsl	ДанныеКлассификатора.classifierData
InformationRegisters	РегистрСведений	СрокиИспользованияНоменклатуры	InformationRegisters/СрокиИспользованияНоменклатуры/Ext/ManagerModule.bsl	РегистрСведений.СрокиИспользованияНоменклатуры
InformationRegisters	РегистрСведений	СрокиХраненияПерсональныхДанных	InformationRegisters/СрокиХраненияПерсональныхДанных/Ext/ManagerModule.bsl	ОпределяемыйТип.СубъектПерсональныхДанных
InformationRegisters	РегистрСведений	СтавкиНалогаНаИмущество	InformationRegisters/СтавкиНалогаНаИмущество/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам	InformationRegisters/СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам/Ext/ManagerModule.bsl	РегистрСведений.СостоянияОСОрганизаций
InformationRegisters	РегистрСведений	СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам	InformationRegisters/СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам/Ext/ManagerModule.bsl	РегистрСведений.СтавкиНалогаНаИмущество
InformationRegisters	РегистрСведений	СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам	InformationRegisters/СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам/Ext/ManagerModule.bsl	РегистрСведений.СтавкиНалогаНаИмуществоПоОтдельнымОсновнымСредствам
