source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетАлкоПриложение29	Reports/РегламентированныйОтчетАлкоПриложение29/Ext/ObjectModule.bsl	ДанныеПоОрганизации.Колонки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение29	Reports/РегламентированныйОтчетАлкоПриложение29/Ext/ObjectModule.bsl	Лист.Значение.СведОрг
Reports	Отчет	РегламентированныйОтчетАлкоПриложение29	Reports/РегламентированныйОтчетАлкоПриложение29/Ext/ObjectModule.bsl	СтрокаДанных.Значение
Reports	Отчет	РегламентированныйОтчетАлкоПриложение29	Reports/РегламентированныйОтчетАлкоПриложение29/Ext/ObjectModule.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение29	Reports/РегламентированныйОтчетАлкоПриложение29/Ext/ObjectModule.bsl	мДеревоВыбранныхСтраниц.Строки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение39	Reports/РегламентированныйОтчетАлкоПриложение39/Ext/ObjectModule.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение39	Reports/РегламентированныйОтчетАлкоПриложение39/Ext/ObjectModule.bsl	мДеревоВыбранныхСтраниц.Строки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение40	Reports/РегламентированныйОтчетАлкоПриложение40/Ext/ObjectModule.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетАлкоПриложение40	Reports/РегламентированныйОтчетАлкоПриложение40/Ext/ObjectModule.bsl	мДеревоВыбранныхСтраниц.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	АдрМЖИн.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Ветка31.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Ветка32.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Ветка_31.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Ветка_32.Данные
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ВремТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел31
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДанныеМнЧ1.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДанныеМнЧ2.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДанныеОтчета.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДеревоДанных.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздел31.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДеревоМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДеревоРаздела31.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ДокПдтвМН.Строки
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ИскомыйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетДоходыИностраннымОрганизациям	Reports/РегламентированныйОтчетДоходыИностраннымОрганизациям/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
