source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	РегистрСведений.УдалитьНДФЛПрименениеВычетов
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	РегистрСведений.УдалитьНДФЛСтандартныеВычетыНаДетей
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	РегистрСведений.УдалитьНДФЛСтандартныеВычетыФизлиц
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ВидыВычетовНДФЛ
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ВидыДоходовНДФЛ
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.КлассификаторБанков
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.КлассификаторЗанятий
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.КомплектыОтчетностиПерсучета
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ОснованияДосрочногоНазначенияПенсии
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ОсобыеУсловияТрудаПФР
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ПодразделенияОрганизаций
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.РегистрацииВНалоговомОргане
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.Сотрудники
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ТерриториальныеУсловияПФР
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	Справочник.ФизическиеЛица
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	СтруктураДанныхДокумента.РаботникиОрганизации
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбновлениеСПредыдущейРедакции	CommonModules/ЗарплатаКадрыОбновлениеСПредыдущейРедакции/Ext/Module.bsl	СтруктураДанныхДокумента.СотрудникиОрганизации
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	Запрос.Параметры
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	ЗапросИсточник.Параметры
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	ЗапросПакета.Операторы
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	МетаданныеРегистра.Измерения
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	МетаданныеРегистра.Реквизиты
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	МетаданныеРегистра.Ресурсы
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	МетаданныеРегистра.СтандартныеРеквизиты
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	НаборДанных.Поля
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	Оператор.Источники
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	ОписаниеПредставлений.Значение
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	ОписанияПолей.Значение
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	ПервыйЗапросПакета.Операторы
CommonModules	ОбщийМодуль	ЗарплатаКадрыОбщиеНаборыДанных	CommonModules/ЗарплатаКадрыОбщиеНаборыДанных/Ext/Module.bsl	СтрокаОписанияПоля.ПсевдонимыПолей
