source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	ДокументСсылка.РегламентированныйОтчет
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	МакетСоставаПоказателей.Области
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Метаданные.Отчеты
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	ОтчетМетаданные.Макеты
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	РегистрСведений.ЖурналОтправокВКонтролирующиеОрганы
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	РегистрСведений.ЖурналОтчетовСтатусы
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Справочник.МашиночитаемыеДоверенностиРаспределенныйРеестр.Представители
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Справочник.МашиночитаемыеДоверенностиФНС.Представители
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	СправочникСсылка.МашиночитаемыеДоверенностиФНС
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	ТаблицаПоказателей.Колонки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	ТабличныйДокумент.Области
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Тег_report.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Тег_row.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Тег_section.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Тег_sections.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	Узел.ДочерниеУзлы
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРО	CommonModules/ИнтерфейсыВзаимодействияБРО/Ext/Module.bsl	ЭлектронныйДокументооборотСКонтролирующимиОрганамиВызовСервера.ПараметрыОтображенияВЖурналеОтчетов
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Документ.ТранспортноеСообщение
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Запись.Значение
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Запись.Поля
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	РегистрСведений.ЖурналОтправокВКонтролирующиеОрганы
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Результат.Обороты
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	СведенияКвитанций.Сведения
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	СписокАтрибутов.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Справочник.ДокументыРеализацииПолномочийНалоговыхОрганов
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	Справочник.ЦиклыОбмена
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	СсылкаНаОтчетИлиДанныеКвитанции.ВходящиеДокументы
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	СтрокаДерева.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	УзелСвКвит.Строки
CommonModules	ОбщийМодуль	ИнтерфейсыВзаимодействияБРОВызовСервера	CommonModules/ИнтерфейсыВзаимодействияБРОВызовСервера/Ext/Module.bsl	ФорматЗаписи.Поля
CommonModules	ОбщийМодуль	ИнформационныйЦентрСерверПовтИсп	CommonModules/ИнформационныйЦентрСерверПовтИсп/Ext/Module.bsl	Справочник.ИнформационныеСсылкиДляФорм
CommonModules	ОбщийМодуль	ИнформационныйЦентрСлужебный	CommonModules/ИнформационныйЦентрСлужебный/Ext/Module.bsl	Дескриптор.Properties.Property
