source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	ТекТабличноеПоле.Области
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	ТекущиеДанные.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Узел.Колонки
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист02_5
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист02_6а
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист03А
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист03Б
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист04
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист05
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыЛист08
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТаблицаСтраницыПриложение2
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.мСвойстваРазделовДекларации.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	мДанныеОтчета.Раздел1_1
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2016Кв4/Ext/Form/Module.bsl	мСвойстваРазделовДекларации.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка.Строки
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_1.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_2.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_3.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_4.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_5.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_6.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_6.Строки
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_6а.Данные
Reports	Отчет	РегламентированныйОтчетПрибыль	Reports/РегламентированныйОтчетПрибыль/Forms/ФормаОтчета2019Кв4/Ext/Form/Module.bsl	Ветка_6бА.Данные
