source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	ПраваДоступа	Reports/ПраваДоступа/Ext/ObjectModule.bsl	Справочник.ИдентификаторыОбъектовМетаданных
Reports	Отчет	ПраваДоступа	Reports/ПраваДоступа/Ext/ObjectModule.bsl	Справочник.ПрофилиГруппДоступа.ВидыДоступа
Reports	Отчет	ПраваДоступа	Reports/ПраваДоступа/Ext/ObjectModule.bsl	Справочник.ПрофилиГруппДоступа.ЗначенияДоступа
Reports	Отчет	ПраваДоступа	Reports/ПраваДоступа/Ext/ObjectModule.bsl	Справочник.ПрофилиГруппДоступа.Роли
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	Метаданные.Роли
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	ПользовательскиеНастройки.Элементы
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	ПользовательскиеНастройкиКД.Элементы
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СвойстваНастройки.ПользовательскаяНастройкаКД.Значение
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СвойстваОбъекта.СтандартныеРеквизиты
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СвойстваОбъекта.СтандартныеТабличныеЧасти
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СправочникСсылка.ПрофилиГруппДоступа
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СтрокаДерева.Метаданные
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	СтрокаДерева.ОписаниеПрав.УровниДоступа
Reports	Отчет	ПраваРолей	Reports/ПраваРолей/Ext/ObjectModule.bsl	ФормаПараметрыОтбор.НачальныйОтбор
Reports	Отчет	ПрогрессОтложенногоОбновления	Reports/ПрогрессОтложенногоОбновления/Ext/ObjectModule.bsl	ДанныеПоОбработчику.ДанныеОбработчика
Reports	Отчет	ПрогрессОтложенногоОбновления	Reports/ПрогрессОтложенногоОбновления/Forms/ЗарегистрированныеДанные/Ext/Form/Module.bsl	МетаданныеОбъекта.Измерения
Reports	Отчет	ПрогрессОтложенногоОбновления	Reports/ПрогрессОтложенногоОбновления/Forms/ЗарегистрированныеДанные/Ext/Form/Module.bsl	МетаданныеОбъекта.СтандартныеРеквизиты
Reports	Отчет	ПрогрессОтложенногоОбновления	Reports/ПрогрессОтложенногоОбновления/Forms/ЗарегистрированныеДанные/Ext/Form/Module.bsl	ОбрабатываемыеДанные.ДанныеОбработчика
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	ДанныеОтчета.Объект.Группировка
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	ЗначениеРасшифровки.ПолучитьПоля
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	КомпоновщикНастроек.Настройки.Структура
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	Отбор.Элементы
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	ПараметрыОтчета.Группировка
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	Результат.Рисунки
Reports	Отчет	Продажи	Reports/Продажи/Ext/ManagerModule.bsl	Таблица.Выбор.Элементы
Reports	Отчет	РасходыПоСтатьямЗатрат	Reports/РасходыПоСтатьямЗатрат/Ext/ManagerModule.bsl	ОтчетОбъект.НастройкиКомпоновкиДанных.Отбор
Reports	Отчет	РасходыПоСтатьямЗатрат	Reports/РасходыПоСтатьямЗатрат/Ext/ManagerModule.bsl	ПланСчетовСсылка.Хозрасчетный
Reports	Отчет	РасходыУСН	Reports/РасходыУСН/Ext/ManagerModule.bsl	РегистрНакопления.КнигаУчетаДоходовИРасходовНМА.Обороты
Reports	Отчет	РасходыУСН	Reports/РасходыУСН/Ext/ManagerModule.bsl	РегистрНакопления.КнигаУчетаДоходовИРасходовОС.Обороты
Reports	Отчет	РасчетСтоимостиЧистыхАктивов	Reports/РасчетСтоимостиЧистыхАктивов/Ext/ManagerModule.bsl	СправочникСсылка.Организации
Reports	Отчет	РасчетыСПокупателямиИПоставщиками	Reports/РасчетыСПокупателямиИПоставщиками/Ext/ManagerModule.bsl	ДанныеОтчета.Объект.Группировка
Reports	Отчет	РасчетыСПокупателямиИПоставщиками	Reports/РасчетыСПокупателямиИПоставщиками/Ext/ManagerModule.bsl	ЗначениеРасшифровки.ПолучитьПоля
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	Документ.ИнвентаризацияРасчетовСКонтрагентами.ДетальныеЗаписи
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	Документ.ИнвентаризацияРасчетовСКонтрагентами.Контрагенты
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	ПараметрыОтчета.Группировка
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	ПараметрыОтчета.ДополнительныеПоля
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	Схема.ВариантыНастроек
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	СхемаЗапроса.ПакетЗапросов
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	ТекущаяГруппировка.ПоляГруппировки.Элементы
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	ТекущаяГруппировка.Структура
Reports	Отчет	РасшифровкаЗадолженности	Reports/РасшифровкаЗадолженности/Ext/ManagerModule.bsl	ТекущееПоле.Значение
Reports	Отчет	РасшифровкаПлатежейВБюджет	Reports/РасшифровкаПлатежейВБюджет/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Reports	Отчет	РасшифровкаПоказателейАнализФинансовыхРезультатов	Reports/РасшифровкаПоказателейАнализФинансовыхРезультатов/Ext/ManagerModule.bsl	ВариантыОтчетовПереопределяемый.НастроитьВариантыОтчетов
